3064,2901,3104,3151,2628
3064,2901,3103,3150,2627
3064,2900,3104,3148,2628
3065,2901,3104,3149,2627
3065,2899,3105,3149,2627
3064,2900,3104,3149,2627
3066,2900,3104,3150,2628
3064,2901,3104,3149,2628
3064,2901,3103,3149,2627
3064,2901,3103,3150,2627
3065,2900,3103,3149,2628
3064,2900,3105,3149,2627
3065,2900,3102,3150,2627
3065,2900,3102,3150,2628
3064,2900,3102,3150,2628
3065,2901,3103,3150,2628
3064,2902,3103,3149,2626
3066,2900,3103,3150,2627
3063,2900,3103,3150,2627
3065,2900,3104,3150,2627
3064,2901,3103,3149,2628
3063,2901,3102,3150,2629
3064,2900,3105,3149,2627
2662,2632,621,701,1007
2663,2633,618,702,1005
2663,2631,620,703,1005
2662,2631,620,701,1005
2663,2633,620,701,1006
2662,2633,619,701,1006
2662,2633,619,701,1007
2662,2631,619,702,1005
2663,2631,618,701,1005
2661,2630,620,702,1004
2662,2632,621,702,1005
2663,2631,619,702,1005
2664,2632,621,702,1007
2662,2631,621,701,1007
2663,2631,619,701,1004
2663,2631,618,701,1006
2662,2633,618,703,1006
2663,2630,618,702,1005
2662,2631,617,702,1007
2662,2631,620,701,1007
2663,2632,617,701,1006
2662,2632,620,701,1007
2662,2631,621,702,1005
2663,2632,621,701,1005
2663,2632,619,702,1006
2663,2632,621,703,1004
2662,2631,619,701,1005
3300,1010,1905,3080,1902
3300,1011,1907,3083,1902
3301,1011,1907,3080,1902
3300,1010,1905,3082,1900
3300,1009,1907,3082,1900
3300,1009,1907,3083,1900
3300,1011,1907,3081,1901
3302,1009,1907,3081,1902
3300,1011,1907,3083,1901
3300,1011,1907,3083,1901
3300,1010,1906,3082,1901
3303,1008,1906,3082,1900
3299,1010,1907,3080,1902
3300,1009,1906,3082,1902
3301,1011,1906,3080,1903
3301,1008,1907,3081,1902
3302,1009,1907,3081,1901
2080,819,1548,1904,2905
2081,818,1547,1903,2903
2081,819,1548,1903,2905
2080,819,1547,1904,2904
2081,818,1548,1902,2906
2079,819,1548,1903,2903
2080,818,1548,1904,2904
2081,818,1548,1905,2904
2080,818,1548,1903,2905
2081,818,1548,1904,2906
2080,819,1548,1905,2904
2080,818,1547,1904,2905
692,90,2368,1606,774
694,90,2371,1605,773
694,89,2369,1606,774
692,89,2370,1603,774
693,89,2369,1607,773
692,90,2370,1605,774
693,89,2370,1604,774
692,89,2369,1605,773
695,90,2371,1604,771
693,90,2370,1606,772
693,91,2370,1606,775
693,90,2372,1606,773
692,89,2369,1605,773
693,90,2371,1606,773
694,89,2370,1605,773
693,89,2370,1607,774
3192,161,765,1139,1082
3193,161,765,1139,1083
3192,160,765,1141,1083
3192,161,764,1142,1084
3193,160,763,1140,1084
3192,161,765,1139,1082
3193,161,765,1140,1082
3193,160,764,1141,1085
3192,161,765,1143,1081
3193,160,765,1140,1082
3192,160,764,1141,1083
3191,160,764,1142,1083
3193,161,765,1143,1082
3191,161,764,1140,1083
3192,159,765,1140,1081
3192,160,764,1140,1083
3192,162,765,1142,1082
3194,160,765,1138,1084
3192,160,764,1141,1082
3191,161,764,1140,1084
3193,161,764,1142,1084
833,2747,689,1029,2496
834,2746,688,1030,2497
833,2747,690,1030,2497
832,2747,690,1029,2497
832,2747,688,1030,2496
832,2747,689,1025,2497
833,2747,688,1028,2496
831,2747,691,1030,2496
832,2746,689,1029,2497
834,2747,689,1029,2497
832,2746,689,1031,2498
833,2747,689,1030,2497
833,2746,690,1029,2497
833,2747,689,1028,2497
833,2746,689,1028,2497
833,2747,690,1027,2496
657,803,428,2520,1325
659,803,427,2520,1325
658,804,428,2518,1324
658,803,428,2521,1324
659,803,427,2521,1324
658,803,427,2520,1324
657,803,428,2521,1325
657,803,427,2519,1325
658,803,428,2519,1325
658,802,426,2516,1325
657,803,427,2517,1325
658,803,428,2519,1324
2199,944,2724,334,192
2199,945,2724,332,192
2200,945,2723,333,192
2200,945,2723,334,191
2199,944,2724,332,193
2200,944,2723,331,191
2199,945,2723,334,193
2200,945,2723,333,191
2200,945,2723,334,192
2200,943,2724,334,193
2200,944,2724,333,193
2199,945,2724,333,192
2199,944,2724,334,194
2200,944,2724,335,192
2200,944,2724,333,191
2199,944,2723,334,191
2199,945,2723,333,192
2200,945,2724,334,192
1018,1903,692,2985,1369
1019,1903,691,2984,1369
1018,1904,692,2985,1370
1018,1904,692,2985,1371
1017,1904,691,2984,1369
1018,1904,691,2984,1370
1017,1903,691,2985,1370
1018,1902,692,2984,1370
1018,1903,691,2984,1369
1017,1903,692,2985,1368
1018,1902,691,2985,1370
1017,1903,692,2984,1368
1018,1904,691,2986,1370
1018,1905,692,2985,1367
1018,1904,692,2984,1368
1018,1902,692,2985,1370
1018,1903,693,2985,1369
1018,1904,691,2985,1369
1017,1904,692,2985,1370
1018,1903,692,2985,1369
1019,1903,691,2986,1369
1018,1904,691,2984,1371
1018,1903,692,2984,1368
1018,1905,692,2982,1368
1018,1903,692,2984,1370
1018,1903,692,2984,1370
1016,1905,692,2984,1368
1017,1904,692,2984,1370
1018,1904,692,2985,1368
1018,1903,692,2984,1369
1017,1903,691,2984,1369
1018,1904,692,2984,1371
1018,1904,692,2985,1369
1017,1904,692,2985,1368
1018,1903,691,2984,1369
402,207,3117,3132,213
403,207,3117,3133,215
401,206,3117,3132,215
401,208,3117,3132,215
402,206,3119,3133,213
401,208,3119,3134,216
402,206,3118,3132,215
401,207,3119,3132,214
403,205,3119,3131,214
403,205,3118,3132,214
402,207,3117,3132,215
404,207,3117,3132,215
403,208,3119,3133,214
403,205,3117,3134,216
402,207,3117,3131,216
402,206,3118,3134,214
402,206,3117,3133,215
403,208,3117,3132,215
402,208,3118,3134,214
403,206,3118,3133,215
404,209,3117,3131,214
403,205,3118,3133,215
403,208,3117,3132,214
405,207,3117,3133,215
402,207,3118,3132,214
403,206,3118,3133,215
403,206,3117,3134,215
403,206,3119,3134,215
401,206,3117,3134,215
403,207,3118,3133,214
403,205,3117,3132,214
402,208,3118,3131,215
403,206,3118,3132,216
403,206,3117,3132,215
402,206,3119,3133,214
402,207,3118,3133,214
402,205,3118,3133,214
62,654,1371,833,1430
62,657,1373,830,1429
62,657,1369,831,1429
64,657,1373,831,1428
63,656,1373,833,1430
63,655,1374,832,1429
62,656,1374,834,1429
63,656,1371,832,1429
63,654,1371,832,1429
63,654,1370,832,1430
62,657,1373,833,1430
62,655,1373,830,1429
63,654,1373,831,1430
63,654,1374,831,1429
63,656,1374,829,1429
63,655,1374,833,1430
62,656,1373,831,1430
63,654,1370,833,1430
63,654,1373,834,1429
63,658,1374,832,1430
63,655,1371,832,1430
63,655,1373,830,1429
62,655,1371,832,1429
64,653,1372,833,1430
2760,2862,338,697,617
2760,2864,340,695,618
2759,2864,339,696,617
2759,2863,339,696,618
2760,2863,340,696,618
2761,2861,340,697,617
2759,2862,340,696,618
2758,2863,339,696,617
2760,2864,340,696,618
2759,2863,338,697,618
2760,2862,341,699,618
2761,2863,339,695,617
2759,2862,339,696,617
2758,2863,339,696,617
2760,2861,339,696,618
2760,2862,339,698,619
2759,2862,339,696,618
2759,2864,341,696,617
2759,2862,340,696,617
2759,2862,341,696,617
2759,2863,339,695,618
2761,2862,339,696,617
2760,2860,339,696,618
2031,1682,1575,1307,3257
2030,1679,1575,1310,3254
2032,1679,1576,1307,3253
2031,1679,1577,1305,3256
2032,1680,1575,1306,3256
2029,1680,1575,1306,3254
2031,1680,1575,1306,3254
2032,1680,1576,1309,3253
2032,1678,1575,1307,3255
2032,1680,1576,1308,3253
2032,1680,1575,1307,3254
2031,1680,1575,1306,3255
2030,1680,1576,1307,3254
2034,1679,1576,1307,3254
2032,1679,1575,1308,3256
2031,1680,1575,1308,3254
2030,1679,1575,1308,3256
2032,1681,1575,1309,3255
2032,1682,1576,1307,3254
2031,1679,1575,1306,3255
2030,1678,1575,1308,3254
2033,1680,1576,1306,3254
2033,1681,1575,1307,3255
2031,1681,1575,1308,3254
2031,1680,1576,1307,3254
2030,1681,1576,1308,3255
2031,1678,1575,1309,3254
2032,1682,1575,1308,3253
2032,1678,1575,1308,3252
2031,1679,1576,1307,3254
2032,1677,1576,1307,3254
2033,1679,1576,1306,3254
2031,1683,1575,1306,3255
2032,1678,1576,1310,3255
2030,1679,1576,1310,3255
2031,1678,1576,1307,3256
2031,1679,1577,1310,3253
2033,1679,1576,1306,3255
2033,1680,1575,1309,3255
2032,1680,1575,1308,3254
2032,1679,1575,1308,3253
2032,1678,1575,1305,3255
2033,1681,1576,1306,3256
2032,1681,1575,1309,3254
587,3275,2317,1574,2184
585,3274,2320,1571,2183
587,3274,2318,1572,2183
585,3273,2321,1572,2182
585,3275,2319,1572,2184
584,3273,2319,1571,2183
585,3275,2319,1570,2181
587,3272,2318,1573,2182
583,3272,2320,1572,2182
586,3274,2322,1572,2181
585,3276,2321,1571,2183
584,3273,2320,1571,2180
585,3276,2319,1573,2181
584,3273,2318,1573,2183
586,3274,2318,1574,2181
585,3273,2320,1574,2182
398,70,1241,1180,472
399,73,1240,1180,472
397,71,1242,1179,472
398,72,1241,1180,472
396,76,1240,1180,472
401,71,1242,1180,473
399,73,1239,1179,471
397,72,1242,1179,472
398,70,1240,1180,472
400,75,1239,1180,472
396,73,1241,1181,472
400,71,1242,1181,472
399,73,1243,1178,472
398,73,1243,1179,473
398,71,1242,1181,473
399,71,1238,1180,472
397,73,1242,1180,472
397,74,1242,1179,472
399,73,1241,1180,472
398,73,1242,1180,471
399,73,1242,1180,470
398,74,1240,1179,473
400,73,1242,1178,472
399,72,1242,1180,472
397,72,1240,1179,472
397,71,1242,1178,473
398,71,1240,1179,472
399,73,1242,1179,471
398,72,1243,1179,472
397,74,1242,1180,474
397,73,1243,1180,471
397,71,1241,1179,473
1070,3315,1704,1421,451
1070,3312,1704,1425,450
1070,3313,1702,1427,452
1070,3311,1702,1425,449
1070,3313,1704,1424,451
1071,3313,1699,1426,450
1070,3312,1702,1426,450
1071,3312,1704,1423,450
1070,3314,1705,1426,450
1071,3312,1705,1423,449
1070,3313,1702,1427,452
1070,3312,1703,1424,453
1070,3314,1702,1425,451
1070,3312,1702,1428,451
1070,3313,1702,1425,451
1070,3313,1706,1427,450
1070,3312,1704,1423,450
1070,3311,1704,1425,449
663,1909,3079,2618,1725
662,1908,3079,2617,1726
661,1909,3078,2617,1725
660,1911,3081,2617,1726
662,1909,3081,2617,1726
661,1910,3080,2617,1726
661,1910,3080,2617,1725
661,1910,3082,2617,1726
663,1909,3080,2618,1726
662,1910,3079,2617,1725
664,1909,3077,2617,1726
662,1911,3077,2619,1726
662,1910,3078,2618,1725
662,1911,3080,2618,1726
662,1909,3080,2617,1726
663,1909,3078,2617,1725
661,1911,3080,2617,1726
662,1910,3078,2618,1725
662,1910,3081,2618,1725
662,1910,3080,2617,1724
662,1910,3080,2618,1725
660,1909,3078,2617,1726
662,1911,3081,2618,1725
662,1909,3079,2617,1725
661,1911,3078,2618,1727
661,1907,3078,2618,1726
661,1909,3080,2617,1725
661,1910,3080,2617,1725
664,1910,3078,2617,1726
659,1910,3081,2618,1726
663,1911,3078,2618,1727
663,1911,3081,2617,1725
661,1909,3081,2616,1726
662,1910,3079,2618,1726
661,1910,3079,2617,1725
661,1910,3079,2618,1725
659,1910,3080,2618,1726
662,1910,3079,2617,1726
665,1910,3079,2618,1724
662,1909,3078,2618,1726
662,1908,3079,2618,1725
663,1909,3079,2617,1725
661,1909,3078,2617,1725
662,1909,3079,2617,1725
662,1911,3079,2618,1725
662,1909,3078,2617,1725
1051,154,97,625,261
1052,156,97,630,262
1050,157,96,631,261
1052,159,96,626,261
1050,157,96,629,261
1051,156,97,627,262
1050,157,97,628,261
1051,159,97,629,261
1051,156,97,627,260
1051,155,96,628,262
1052,154,97,628,261
1051,155,97,628,262
1050,158,96,629,262
1049,155,96,628,261
1050,155,97,628,263
1050,155,97,630,262
1051,157,96,628,262
236,2036,918,2144,2396
235,2036,918,2144,2397
237,2034,918,2142,2396
236,2033,918,2144,2397
236,2035,917,2142,2397
234,2035,917,2143,2396
235,2035,918,2143,2396
237,2036,918,2144,2397
234,2035,917,2144,2397
235,2034,918,2146,2396
236,2035,917,2145,2397
235,2035,918,2144,2397
234,2036,918,2142,2396
236,2034,917,2143,2397
235,2035,917,2145,2397
237,2033,917,2143,2395
238,2034,918,2144,2396
235,2034,918,2144,2395
236,2035,917,2144,2398
235,2036,917,2145,2396
236,2035,918,2142,2397
234,2034,917,2143,2396
237,2035,917,2144,2396
235,2035,918,2141,2397
237,2034,918,2144,2396
236,2036,917,2142,2396
245,2923,2396,111,2142
246,2921,2396,113,2142
245,2924,2396,111,2141
245,2922,2395,114,2141
245,2923,2395,113,2142
244,2922,2395,113,2142
245,2924,2395,112,2142
245,2921,2395,113,2141
243,2924,2397,113,2142
245,2922,2396,113,2142
524,543,1211,99,147
522,543,1214,100,147
521,543,1213,98,147
520,542,1214,100,147
522,543,1212,100,147
522,543,1213,100,149
523,542,1215,101,150
522,543,1214,99,147
522,542,1214,97,146
523,543,1213,100,147
521,543,1213,100,148
519,542,1212,98,146
523,542,1214,100,147
520,543,1215,99,147
521,542,1211,100,145
522,542,1215,102,148
3134,1607,2896,2671,818
3134,1609,2897,2670,815
3135,1606,2895,2671,816
3133,1607,2895,2670,817
3136,1607,2898,2670,816
3134,1607,2897,2669,816
3133,1605,2895,2669,814
3134,1606,2896,2671,816
3132,1606,2896,2670,814
3132,1606,2896,2669,817
3133,1607,2897,2671,815
3133,1606,2895,2670,815
3132,1606,2897,2668,819
3134,1606,2896,2670,815
3134,1607,2896,2670,816
3134,1606,2897,2667,818
3136,1606,2895,2670,816
3132,1606,2896,2669,815
3132,1606,2898,2670,816
3135,1606,2894,2667,816
3133,1606,2897,2671,815
3136,1606,2898,2671,814
3133,1608,2896,2669,816
3134,1607,2897,2670,816
3134,1607,2897,2667,817
3133,1607,2897,2669,818
1270,1194,2044,2698,2490
1269,1193,2041,2700,2490
1271,1193,2044,2701,2491
1270,1194,2043,2699,2490
1270,1194,2042,2702,2491
1270,1194,2044,2700,2490
1270,1195,2043,2697,2491
1271,1193,2043,2697,2488
1271,1195,2044,2701,2490
1270,1193,2043,2704,2490
1269,1192,2042,2701,2490
1271,1194,2043,2700,2490
1271,1194,2045,2701,2490
1271,1194,2044,2699,2489
602,897,3205,960,369
604,896,3204,958,369
606,896,3206,960,370
604,895,3205,961,369
602,896,3206,961,370
603,896,3205,961,369
605,895,3205,959,370
602,895,3207,961,369
605,894,3206,958,370
603,895,3204,960,370
603,895,3205,958,370
604,896,3206,958,368
603,895,3206,960,371
604,895,3207,959,369
604,895,3206,960,369
602,895,3205,960,370
602,894,3205,959,370
603,896,3206,960,369
604,895,3207,961,370
603,895,3205,959,369
603,896,3206,961,369
603,896,3206,960,370
605,895,3204,959,369
602,895,3206,961,369
604,897,3206,958,369
604,896,3206,958,370
1085,2190,3053,1377,1343
1085,2190,3054,1379,1342
1086,2190,3054,1378,1343
1084,2191,3055,1380,1341
1086,2190,3054,1378,1342
1083,2190,3053,1379,1342
1086,2191,3054,1379,1341
1083,2190,3052,1379,1343
1084,2190,3054,1378,1341
1085,2190,3054,1378,1342
1085,2191,3052,1379,1341
1084,2191,3053,1379,1342
1087,2190,3054,1378,1340
1086,2191,3053,1378,1342
1087,2190,3053,1380,1342
1086,2191,3053,1378,1340
1085,2191,3054,1378,1340
2817,1645,2494,2296,2095
2816,1647,2494,2295,2094
2816,1649,2494,2297,2094
2817,1647,2495,2296,2094
2816,1649,2494,2297,2095
2816,1647,2494,2295,2095
2817,1648,2494,2296,2094
2815,1647,2494,2296,2094
2816,1650,2493,2296,2093
2817,1647,2495,2298,2095
160,2781,751,992,2
160,2782,747,993,3
160,2782,751,991,3
160,2783,750,992,3
159,2782,750,994,3
159,2782,750,992,2
159,2782,750,993,3
160,2783,749,993,2
160,2782,751,992,2
159,2783,749,992,2
160,2782,750,993,3
1433,327,2276,154,335
1434,326,2274,152,336
1436,327,2275,152,335
1435,325,2273,152,338
1435,328,2274,151,337
1436,328,2276,152,336
1433,326,2275,153,335
1436,326,2276,155,335
1434,326,2275,155,332
1434,325,2273,155,336
1434,327,2274,151,334
1435,328,2274,151,334
1434,327,2274,155,335
1434,327,2274,154,336
1433,327,2272,152,336
1433,326,2277,153,336
1633,1082,2678,1652,2598
1634,1083,2680,1653,2597
1634,1084,2679,1654,2597
1633,1082,2678,1652,2598
1634,1081,2677,1653,2595
1633,1082,2679,1651,2598
1634,1082,2678,1652,2598
1634,1084,2678,1651,2597
1634,1081,2677,1653,2597
1634,1082,2678,1653,2599
1633,1083,2678,1652,2599
1634,1083,2679,1654,2596
1633,1082,2679,1653,2597
1633,1083,2678,1653,2597
1634,1083,2679,1654,2597
1634,1083,2677,1650,2599
1634,1083,2680,1652,2597
1633,1083,2677,1653,2598
1634,1081,2677,1652,2597
1633,1083,2678,1653,2600
1634,1083,2675,1650,2597
1633,1083,2677,1652,2599
1633,1081,2677,1653,2598
1634,1083,2676,1653,2597
1633,1083,2677,1652,2597
1633,1082,2678,1651,2599
1634,1082,2677,1653,2597
1633,1082,2675,1653,2597
1634,1081,2678,1653,2599
1633,1082,2677,1653,2598
1635,1083,2678,1652,2597
1633,1083,2677,1653,2596
1633,1083,2677,1651,2598
1633,1082,2676,1653,2596
1634,1082,2677,1652,2596
1634,1083,2678,1651,2596
1633,1083,2678,1652,2595
1634,1083,2680,1654,2597
1634,1083,2678,1653,2597
2985,49,2173,529,2274
2983,47,2174,531,2275
2983,48,2176,529,2273
2983,48,2175,530,2275
2981,46,2175,530,2272
2983,50,2174,530,2271
2983,48,2174,529,2273
2984,48,2172,530,2273
2983,46,2175,529,2270
2982,49,2175,530,2273
2985,47,2176,529,2272
2982,48,2175,530,2272
2982,45,2176,530,2273
2981,46,2176,530,2271
2982,48,2172,529,2272
2983,48,2174,529,2272
2982,46,2174,529,2275
2983,46,2174,531,2272
2982,48,2174,529,2272
2982,47,2174,528,2273
2982,47,2173,529,2272
2982,48,2176,529,2274
2983,46,2178,530,2274
2983,49,2175,530,2273
2984,46,2174,530,2273
2982,47,2175,529,2271
2982,48,2176,530,2273
2983,47,2174,529,2271
2982,47,2174,530,2271
2982,47,2173,529,2273
2984,45,2173,529,2274
2983,48,2175,529,2271
2981,47,2173,530,2276
2982,48,2174,531,2271
2982,50,2175,529,2274
2982,47,2176,530,2273
2984,44,2172,529,2271
2984,49,2172,530,2272
2983,46,2172,530,2273
2984,48,2174,529,2272
2982,50,2175,530,2274
2982,48,2175,530,2273
949,1206,314,552,2248
949,1207,313,554,2246
951,1206,313,552,2249
950,1206,312,553,2247
950,1206,314,554,2249
951,1205,312,553,2250
950,1205,312,553,2249
951,1207,314,551,2247
950,1207,312,553,2249
950,1208,313,551,2247
950,1205,313,553,2248
951,1206,313,553,2249
949,1206,314,554,2249
950,1207,312,553,2248
950,1209,314,552,2249
949,1208,312,554,2249
948,1206,313,552,2247
948,1206,312,553,2253
949,1206,311,552,2248
1346,246,734,2161,2214
1347,245,735,2161,2215
1346,245,734,2161,2214
1348,245,736,2160,2215
1348,245,737,2160,2215
1347,246,734,2161,2215
1348,245,735,2161,2213
1349,245,736,2160,2214
1347,244,737,2161,2215
1347,245,736,2161,2215
1346,244,736,2161,2215
1347,244,736,2160,2214
1347,246,734,2161,2214
1349,244,736,2160,2215
1348,246,736,2160,2213
1348,242,735,2161,2214
1346,247,737,2161,2214
1347,244,737,2161,2214
1347,247,736,2161,2214
1346,247,735,2161,2214
1347,243,735,2161,2214
1180,2399,1706,2684,1629
1181,2396,1706,2685,1629
1181,2395,1706,2686,1630
1179,2396,1705,2684,1629
1180,2394,1706,2687,1629
1181,2396,1706,2684,1630
1182,2393,1709,2687,1631
1180,2398,1707,2687,1631
1179,2396,1705,2686,1628
1181,2397,1704,2685,1628
1181,2397,1706,2685,1630
1181,2396,1710,2684,1628
1182,2395,1707,2687,1630
1182,2396,1707,2684,1628
1180,2395,1707,2686,1627
1180,2394,1706,2684,1628
1181,2394,1705,2686,1631
1180,2394,1708,2686,1629
1181,2395,1705,2688,1631
1181,2396,1707,2685,1627
1181,2396,1706,2686,1628
1181,2395,1702,2688,1630
1180,2397,1708,2687,1630
1181,2397,1706,2686,1630
1182,2396,1706,2686,1628
1180,2396,1706,2685,1631
1181,2395,1705,2684,1629
1180,2396,1705,2686,1626
1181,2395,1707,2686,1629
1180,2396,1707,2686,1627
1180,2395,1707,2687,1630
1180,2395,1706,2687,1628
1180,2393,1707,2686,1630
1182,2396,1706,2685,1630
1181,2395,1705,2686,1629
1181,2396,1706,2684,1629
1181,2395,1707,2686,1628
1179,2395,1706,2683,1630
3125,1302,745,2714,2478
3125,1302,746,2717,2475
3126,1301,745,2715,2478
3126,1301,744,2714,2478
3126,1302,746,2717,2478
3126,1302,745,2718,2476
3125,1301,745,2716,2476
3126,1302,746,2714,2474
3126,1301,746,2715,2477
3125,1302,745,2717,2474
3126,1301,746,2718,2477
3125,1302,745,2717,2477
3126,1300,746,2713,2474
3125,1302,746,2717,2475
3125,1302,745,2717,2476
3126,1302,746,2714,2476
3126,1301,744,2714,2475
3126,1302,746,2715,2476
1903,72,317,2262,3404
1900,73,314,2263,3405
1900,73,317,2264,3405
1899,73,317,2263,3407
1900,72,314,2263,3406
1901,72,315,2263,3405
1902,72,317,2262,3404
1899,71,315,2263,3405
1902,72,314,2262,3408
1900,72,315,2263,3405
1901,71,315,2262,3404
1482,2950,926,1576,884
1483,2951,927,1577,883
1481,2953,928,1576,884
1483,2952,926,1576,882
1482,2952,926,1576,884
1482,2953,927,1575,884
1482,2953,925,1578,884
1483,2952,927,1575,883
1483,2951,928,1578,886
1482,2952,926,1577,884
1481,2953,928,1576,881
1483,2954,927,1576,884
1483,2953,927,1579,883
1482,2953,927,1575,884
1484,2953,926,1577,885
1483,2954,926,1576,884
1483,2952,925,1577,886
1483,2953,927,1577,885
1483,2953,927,1577,884
1482,2951,924,1577,884
1484,2950,927,1576,884
1483,2955,926,1575,884
1483,2953,928,1574,884
1483,2952,927,1576,884
1483,2951,926,1577,884
1444,1391,1551,3074,3000
1444,1389,1551,3076,3000
1444,1390,1552,3074,3001
1443,1389,1551,3075,3000
1444,1388,1552,3076,3000
1443,1388,1551,3075,3000
1444,1389,1550,3075,3000
1442,1390,1552,3076,3001
1444,1390,1552,3076,3001
1443,1388,1551,3076,3001
1445,1391,1553,3075,3002
1443,1388,1551,3075,3001
1444,1391,1550,3076,3000
1444,1389,1552,3075,3001
1444,1388,1552,3076,3000
1444,1386,1550,3077,3000
1443,1389,1551,3073,3000
1443,1390,1550,3076,3000
1442,1390,1551,3076,3000
1444,1386,1549,3077,3000
1442,1392,1551,3075,3002
1444,1387,1552,3074,3002
1443,1391,1552,3076,3001
1444,1389,1550,3076,3000
1443,1392,1554,3077,3001
1444,1388,1550,3077,3001
1443,1388,1551,3076,3001
1444,1390,1553,3076,3000
1442,1389,1552,3074,3001
1443,1390,1550,3076,3001
1444,1391,1552,3076,2999
205,2002,2170,2096,44
206,2002,2169,2095,44
205,2002,2170,2095,44
208,2002,2169,2095,45
206,2003,2168,2096,44
206,2003,2172,2095,43
205,2003,2170,2096,45
207,2003,2172,2095,44
207,2002,2168,2096,44
207,2002,2172,2096,45
206,2002,2172,2095,44
208,2002,2170,2097,45
206,2003,2171,2094,44
208,2002,2171,2095,44
205,2002,2169,2096,44
207,2003,2170,2095,44
207,2003,2171,2095,44
205,2003,2171,2095,43
206,2003,2171,2097,47
208,2002,2169,2096,44
206,2002,2170,2095,44
204,2003,2170,2095,45
206,2002,2170,2096,44
208,2003,2171,2097,45
599,118,1306,1401,2542
597,118,1306,1402,2541
600,118,1305,1400,2542
