461,1152,2613,1064,3055
459,1153,2612,1066,3057
461,1154,2613,1064,3057
460,1153,2613,1063,3056
459,1156,2612,1066,3054
459,1154,2613,1066,3057
457,1156,2611,1064,3056
460,1152,2612,1066,3056
459,1152,2613,1065,3056
1159,213,2011,476,1003
1162,214,2011,475,1003
1160,214,2009,474,1004
1160,215,2009,474,1003
1159,211,2011,475,1003
1158,213,2011,475,1003
1162,213,2011,473,1003
1161,215,2011,474,1002
1163,213,2010,475,1001
1159,213,2011,474,1003
1162,213,2011,474,1003
1161,212,2010,474,1002
1160,214,2012,476,1002
1161,213,2011,474,1002
1159,215,2010,475,1003
1159,212,2010,474,1003
1158,215,2011,475,1003
1161,214,2011,474,1001
1161,212,2011,475,1003
1160,213,2011,476,1002
1160,214,2012,474,1002
1162,215,2011,474,1002
940,1941,1794,367,2947
942,1939,1795,367,2948
942,1940,1794,367,2949
941,1940,1794,369,2948
942,1938,1793,369,2950
943,1939,1794,368,2949
941,1941,1793,366,2948
942,1940,1795,366,2947
941,1939,1794,368,2950
942,1937,1793,366,2948
941,1938,1792,367,2949
941,1938,1793,366,2949
940,1941,1792,368,2948
942,1940,1793,367,2951
942,1939,1793,369,2949
941,1939,1792,368,2949
941,1940,1793,366,2946
940,1938,1793,368,2950
942,1942,1792,368,2952
941,1941,1793,368,2947
942,1939,1793,367,2950
941,1940,1794,368,2949
941,1940,1794,367,2948
940,1941,1793,368,2947
941,1940,1792,365,2949
942,1940,1794,369,2949
941,1938,1794,368,2947
941,1939,1793,368,2946
942,1938,1795,368,2948
941,1941,1792,367,2949
942,1938,1792,367,2950
940,1941,1793,368,2951
940,1939,1795,367,2948
942,1938,1795,368,2947
940,1938,1793,367,2951
941,1937,1795,369,2948
941,1941,1795,367,2948
2248,1502,2777,1667,2184
2249,1503,2776,1667,2183
2249,1503,2777,1666,2183
2248,1501,2777,1667,2186
2249,1503,2775,1666,2184
2248,1503,2777,1667,2184
2248,1503,2776,1665,2185
2248,1504,2777,1666,2186
2248,1502,2776,1665,2184
2249,1501,2775,1668,2184
293,2908,2300,2745,30
292,2909,2301,2746,32
291,2909,2300,2747,28
292,2908,2299,2746,30
291,2911,2300,2747,28
292,2907,2300,2748,29
291,2909,2299,2746,26
293,2909,2297,2746,30
294,2908,2300,2747,30
292,2910,2299,2747,30
292,2909,2299,2748,30
292,2909,2300,2747,29
292,2907,2299,2746,28
293,2909,2299,2747,29
290,2907,2301,2747,33
294,2909,2299,2747,30
292,2908,2300,2747,28
293,2909,2299,2746,31
291,2908,2301,2748,29
290,2908,2302,2746,28
292,2909,2300,2747,29
292,2908,2300,2746,28
293,2907,2299,2746,31
3066,1985,2906,1535,2409
3065,1987,2905,1537,2410
3065,1985,2906,1537,2411
3066,1984,2906,1535,2410
3066,1985,2905,1536,2409
3066,1985,2906,1534,2408
3064,1984,2905,1534,2411
3065,1983,2907,1536,2409
3065,1982,2906,1535,2409
3066,1984,2905,1535,2408
3064,1986,2905,1534,2410
3066,1985,2905,1536,2409
3064,1984,2906,1533,2409
3064,1983,2906,1536,2411
3064,1984,2905,1534,2408
3066,1986,2906,1534,2409
3064,1984,2906,1536,2410
3065,1984,2906,1533,2410
3064,1983,2906,1537,2411
3063,1985,2905,1536,2412
3064,1985,2905,1535,2410
3067,1986,2906,1535,2412
792,949,2,2669,2477
792,947,3,2668,2478
791,948,2,2671,2476
791,949,2,2668,2477
792,947,3,2669,2477
791,949,3,2667,2477
791,948,2,2668,2478
791,948,2,2668,2477
792,948,2,2670,2476
792,950,2,2669,2477
791,949,2,2669,2478
791,949,2,2667,2476
791,951,2,2668,2477
792,949,2,2669,2479
792,949,2,2670,2477
792,946,2,2669,2479
1787,42,124,2117,2395
1786,40,122,2118,2397
1788,41,122,2117,2396
1786,41,123,2117,2397
1786,40,122,2117,2397
1785,42,123,2118,2396
1786,41,124,2118,2396
1786,42,122,2117,2396
1787,41,123,2118,2396
1786,42,123,2117,2395
1787,40,123,2118,2395
2646,685,910,2282,212
2647,686,908,2282,214
2647,684,909,2284,212
2646,685,908,2283,213
2646,684,909,2283,215
2644,684,909,2284,212
2646,685,909,2282,212
2645,685,908,2283,212
2647,684,909,2284,213
2646,684,908,2282,211
2647,683,908,2284,211
2645,684,908,2284,212
2647,686,909,2283,212
2646,684,909,2284,212
2645,684,908,2284,213
2648,684,908,2285,213
2649,685,909,2284,212
2646,685,908,2282,212
2647,684,908,2283,212
2648,683,908,2283,212
2648,685,909,2283,212
2647,684,909,2283,214
294,3032,2073,1728,1138
295,3033,2071,1729,1140
294,3032,2071,1728,1138
294,3033,2073,1729,1139
295,3031,2072,1730,1138
295,3032,2072,1728,1140
292,3032,2071,1729,1138
296,3032,2071,1728,1139
293,3031,2073,1727,1138
293,3032,2072,1729,1138
1826,245,1916,2015,1720
1826,244,1917,2016,1720
1825,244,1915,2015,1718
1825,245,1916,2015,1719
1826,243,1918,2015,1718
1825,244,1918,2017,1720
1825,244,1918,2017,1718
1827,243,1917,2015,1717
1825,244,1917,2016,1717
1825,244,1919,2016,1719
1827,245,1915,2017,1718
1825,243,1917,2014,1718
1825,246,1919,2015,1718
1827,244,1917,2015,1719
1825,245,1916,2016,1720
1827,243,1915,2015,1718
1825,245,1916,2016,1718
1825,244,1918,2015,1716
1824,244,1915,2014,1718
1825,244,1920,2017,1717
1826,244,1919,2014,1720
1825,245,1916,2015,1719
1827,245,1918,2016,1718
1825,246,1918,2015,1720
1825,244,1915,2016,1719
1826,244,1913,2017,1717
1254,1008,1440,938,581
1255,1006,1441,938,580
1254,1008,1441,936,581
1254,1007,1440,938,580
1252,1008,1440,938,580
1256,1007,1441,938,581
1255,1007,1442,937,581
1256,1007,1443,937,580
1255,1009,1441,938,580
1252,1008,1441,938,581
1256,1008,1441,938,581
1256,1008,1441,938,581
1254,1007,1442,938,579
1253,1007,1441,938,580
1254,1008,1440,936,580
1254,1006,1443,937,580
1254,1008,1442,937,580
1255,1009,1441,937,581
1255,1006,1441,937,581
1254,1007,1442,937,580
1255,1009,1441,937,581
1256,1008,1442,937,581
1257,1007,1442,938,581
1255,1007,1441,937,580
1253,1007,1441,937,581
1753,795,1215,2599,34
1754,794,1211,2601,36
1755,795,1213,2599,35
1753,795,1212,2601,36
1754,795,1212,2600,33
1753,797,1212,2599,34
1753,794,1213,2601,35
1754,797,1214,2599,34
1753,794,1212,2599,34
1754,795,1212,2597,36
832,1223,1019,3270,663
829,1223,1019,3269,664
828,1224,1019,3269,664
829,1225,1020,3270,664
829,1223,1019,3269,664
829,1223,1020,3269,665
829,1225,1019,3270,665
830,1224,1020,3270,665
829,1223,1019,3269,665
829,1223,1019,3270,664
829,1223,1020,3270,665
831,1223,1020,3269,665
830,1223,1020,3270,664
830,1224,1020,3270,666
832,1223,1020,3269,663
830,1224,1021,3270,664
830,1223,1019,3270,666
829,1223,1019,3271,663
829,1224,1020,3269,664
830,1224,1019,3270,664
830,1224,1020,3270,664
830,1223,1019,3269,664
2777,2681,1302,880,1214
2778,2680,1303,880,1214
2777,2681,1302,880,1215
2777,2681,1301,881,1215
2777,2680,1302,879,1215
2778,2681,1303,880,1215
2775,2680,1302,880,1214
2777,2680,1302,880,1213
2777,2680,1304,881,1214
2778,2679,1302,880,1215
2780,2680,1302,881,1215
2776,2680,1302,881,1214
2776,2681,1302,881,1215
2778,2680,1301,881,1215
2778,2680,1302,881,1214
2777,2680,1302,881,1214
2777,2681,1302,881,1215
2777,2681,1302,880,1215
2779,2681,1302,880,1214
2779,2681,1302,881,1215
2776,2680,1301,880,1215
2776,2680,1301,882,1215
2777,2680,1302,882,1215
2777,2681,1302,880,1215
2778,2681,1302,880,1215
2777,2680,1302,880,1215
2777,2681,1301,880,1215
2778,2681,1302,880,1215
2777,2681,1302,881,1214
2775,2680,1302,880,1214
609,1213,2351,2404,34
609,1212,2350,2405,34
608,1213,2351,2406,32
608,1213,2352,2406,31
608,1214,2351,2405,30
609,1214,2352,2407,33
609,1214,2350,2406,33
608,1213,2351,2406,34
608,1213,2349,2406,34
609,1213,2350,2404,32
609,1214,2350,2406,32
607,1214,2350,2405,31
608,1214,2350,2406,31
608,1213,2349,2406,32
608,1213,2350,2406,32
609,1213,2351,2406,33
1448,2137,944,2871,3290
1449,2135,945,2870,3288
1448,2136,945,2870,3289
1449,2137,943,2870,3288
1447,2138,945,2870,3289
1449,2137,944,2871,3287
1450,2137,944,2870,3288
1449,2135,947,2871,3287
1448,2137,944,2870,3286
1447,2139,944,2869,3288
3348,2625,988,1174,1757
3350,2628,988,1173,1757
3349,2627,988,1174,1758
3349,2627,987,1174,1757
3350,2627,989,1173,1758
3347,2626,988,1173,1758
3348,2627,988,1172,1758
3347,2626,989,1173,1757
3347,2627,987,1173,1758
3349,2626,988,1173,1758
3349,2627,988,1173,1758
3348,2627,988,1174,1758
3349,2626,989,1174,1759
3350,2627,988,1173,1757
3349,2624,988,1174,1758
3348,2626,987,1174,1758
3348,2627,989,1174,1758
3348,2625,988,1173,1758
3348,2626,988,1174,1757
3350,2627,988,1174,1757
3348,2626,991,1173,1757
3349,2626,988,1173,1757
3349,2626,987,1173,1757
3350,2627,988,1173,1759
3348,2627,987,1174,1757
3348,2625,989,1173,1757
3350,2626,988,1173,1758
3349,2627,988,1174,1758
3347,2626,989,1173,1758
3348,2625,989,1173,1758
3348,2627,990,1172,1757
3348,2627,988,1174,1758
3349,2626,988,1173,1757
3351,2626,988,1174,1757
3348,2626,990,1173,1758
3349,2626,989,1173,1758
3349,2626,989,1173,1758
3349,2625,988,1174,1757
3349,2627,989,1174,1758
3348,2627,989,1173,1757
3348,2627,989,1173,1757
1697,3320,293,1011,1674
1698,3320,293,1011,1676
1698,3320,293,1011,1673
1697,3320,294,1011,1675
1698,3319,293,1010,1674
1699,3321,291,1011,1674
1697,3320,291,1012,1675
1697,3319,290,1010,1673
1697,3320,295,1011,1675
1697,3318,293,1011,1677
1698,3320,292,1011,1674
1697,3318,292,1010,1676
1698,3317,292,1010,1673
1698,3321,293,1010,1677
1697,3321,290,1011,1675
1697,3320,292,1010,1672
1697,3321,293,1011,1676
1698,3319,292,1010,1674
1697,3321,292,1011,1678
1698,3319,291,1011,1674
1698,3320,293,1011,1677
1698,3319,291,1011,1672
1697,3319,292,1011,1678
1698,3319,294,1010,1673
1698,3319,292,1012,1675
1697,3318,292,1010,1674
1697,3321,292,1010,1676
1697,3319,293,1011,1675
1697,3319,293,1010,1676
1698,3320,294,1011,1675
1698,3319,293,1010,1673
1698,3320,293,1010,1672
1698,3319,292,1011,1675
1698,3317,292,1010,1678
1697,3321,293,1010,1676
1698,3321,293,1011,1674
1698,3320,292,1011,1675
1698,3319,293,1010,1674
1697,3318,294,1011,1675
1697,3320,293,1010,1676
1698,3319,293,1010,1677
1698,3319,292,1010,1673
1697,3320,294,1010,1673
1697,3318,292,1010,1677
624,2537,2572,3167,2511
623,2537,2571,3168,2512
624,2538,2570,3167,2514
624,2538,2570,3168,2512
623,2537,2571,3167,2513
624,2539,2571,3167,2512
624,2537,2571,3167,2511
624,2538,2571,3168,2512
625,2538,2569,3168,2511
625,2537,2571,3168,2512
625,2536,2571,3169,2511
625,2539,2572,3167,2511
624,2537,2570,3168,2512
624,2537,2570,3169,2512
625,2538,2572,3167,2511
498,1042,891,441,2209
500,1041,891,440,2209
498,1042,890,440,2209
499,1042,890,441,2206
499,1041,891,441,2208
498,1042,890,440,2208
500,1041,890,440,2209
499,1041,890,440,2207
499,1041,889,440,2208
500,1042,890,441,2207
501,1042,892,440,2209
500,1040,891,440,2209
501,1042,891,440,2210
500,1042,890,441,2209
498,1041,891,441,2211
501,1041,890,441,2208
501,1041,890,441,2208
501,1041,891,441,2208
498,1043,891,440,2208
499,1041,890,440,2210
501,1041,891,440,2210
501,1042,890,440,2208
498,1041,890,441,2210
500,1042,890,440,2208
501,1041,891,441,2211
499,1042,890,440,2210
499,1041,892,441,2209
498,1041,890,441,2209
500,1041,890,441,2209
497,1041,890,441,2211
501,1042,890,440,2209
499,1042,889,441,2208
500,1041,891,440,2209
501,1041,891,441,2209
500,1043,890,441,2207
500,1041,890,440,2207
2124,1973,2599,3319,3257
2124,1973,2600,3318,3257
2121,1974,2599,3318,3256
2121,1972,2600,3320,3257
2122,1973,2600,3319,3257
2123,1972,2599,3321,3257
2120,1971,2600,3320,3255
2121,1972,2599,3320,3257
2122,1973,2601,3320,3256
2123,1973,2600,3320,3256
2122,1973,2599,3320,3256
2124,1972,2599,3320,3257
2121,1972,2599,3323,3257
2123,1973,2599,3321,3257
2124,1973,2599,3321,3258
2122,1973,2600,3320,3258
2122,1974,2599,3321,3256
2123,1971,2600,3320,3256
2122,1972,2600,3322,3257
2123,1972,2600,3320,3257
2124,1973,2600,3321,3256
2122,1973,2600,3319,3257
2123,1973,2599,3320,3257
2123,1973,2598,3322,3257
2119,1973,2599,3320,3256
2123,1973,2598,3320,3256
2123,1971,2600,3320,3256
3217,2989,2790,786,1490
3216,2989,2793,784,1490
3216,2989,2792,785,1487
3215,2989,2792,784,1490
3215,2989,2793,784,1488
3216,2990,2792,784,1488
3216,2990,2792,784,1489
3215,2989,2794,786,1489
3215,2990,2790,786,1489
3216,2989,2791,784,1486
3214,2991,2792,783,1488
3216,2989,2793,783,1488
3217,2990,2792,783,1490
3216,2990,2791,786,1489
3215,2990,2792,783,1488
3215,2989,2790,786,1486
3216,2989,2790,785,1489
3215,2989,2791,784,1489
3216,2988,2793,786,1489
3218,2990,2791,783,1489
3215,2989,2790,784,1490
3216,2989,2792,784,1488
3215,2989,2790,786,1489
3215,2988,2791,784,1488
3215,2989,2790,785,1489
3214,2990,2793,785,1492
3216,2989,2792,784,1490
3214,2988,2792,783,1487
3217,2989,2792,785,1488
3213,2989,2791,785,1488
3214,2990,2793,783,1487
3215,2988,2791,784,1487
3215,2990,2793,784,1488
3216,2990,2792,785,1489
3215,2990,2794,782,1488
3217,2989,2791,785,1488
3216,2989,2789,784,1491
3214,2990,2792,783,1489
3216,2989,2792,784,1488
3216,2991,2791,785,1489
3216,2990,2789,784,1488
3217,2990,2790,783,1488
3215,2989,2792,784,1488
3215,2988,2792,783,1491
3216,2989,2792,784,1487
855,320,2945,3004,2780
855,322,2943,3005,2779
855,321,2944,3004,2779
853,320,2943,3005,2779
854,323,2943,3004,2779
855,322,2944,3005,2779
854,319,2944,3004,2780
853,320,2947,3005,2779
854,322,2944,3006,2779
855,322,2946,3004,2779
855,322,2944,3004,2779
853,323,2946,3004,2779
854,321,2942,3005,2780
855,322,2945,3006,2780
856,322,2944,3006,2781
854,321,2945,3005,2779
854,323,2946,3004,2781
854,321,2943,3005,2779
856,322,2944,3004,2779
855,323,2944,3006,2780
855,324,2945,3003,2780
855,322,2945,3004,2779
854,321,2943,3005,2779
854,322,2946,3004,2781
855,321,2943,3006,2780
854,321,2947,3005,2779
856,320,2943,3004,2779
854,322,2945,3006,2779
856,321,2946,3007,2779
854,320,2945,3005,2780
854,321,2944,3004,2779
854,322,2944,3005,2781
856,323,2944,3004,2779
2735,345,2360,3300,1100
2735,345,2360,3300,1100
2735,345,2361,3300,1101
2734,344,2361,3300,1100
2734,345,2360,3300,1100
2734,346,2361,3301,1101
2735,344,2360,3301,1101
2734,346,2361,3301,1098
2734,347,2360,3300,1102
2735,346,2361,3301,1100
2734,346,2360,3299,1100
2734,346,2360,3301,1101
2735,345,2361,3299,1101
2734,346,2361,3300,1101
2734,345,2361,3300,1101
954,3200,2209,3277,644
955,3200,2206,3276,643
953,3199,2207,3276,643
955,3198,2208,3277,643
954,3198,2206,3276,646
955,3200,2206,3276,645
954,3199,2207,3276,643
955,3199,2205,3276,642
953,3199,2206,3276,644
954,3200,2205,3276,643
956,3199,2207,3277,643
956,3199,2207,3277,643
957,3201,2208,3275,643
954,3202,2206,3277,644
956,3199,2205,3277,643
953,3199,2204,3277,643
954,3199,2205,3277,643
958,3201,2204,3276,643
2080,2198,214,891,1077
2080,2201,213,890,1078
2081,2198,213,892,1077
2080,2199,213,891,1075
2079,2200,213,893,1076
2080,2200,214,893,1076
2078,2200,214,891,1076
2081,2199,215,893,1077
2080,2199,213,892,1078
2079,2198,214,893,1077
2080,2200,213,890,1075
2079,2201,213,893,1079
2078,2200,213,892,1077
2077,2199,213,892,1075
2079,2200,214,893,1078
2081,2201,214,892,1077
2080,2198,213,891,1074
2080,2200,214,892,1076
2080,2200,214,892,1079
2080,2199,214,891,1078
2078,2199,213,891,1078
2080,2201,213,891,1078
2080,2200,213,892,1075
21,1823,3066,1020,448
21,1823,3064,1017,451
19,1822,3064,1018,450
21,1823,3066,1017,450
21,1822,3065,1018,449
21,1824,3063,1019,452
22,1823,3065,1016,448
20,1822,3065,1018,451
23,1823,3065,1018,449
18,1823,3064,1017,451
22,1823,3065,1017,449
21,1823,3064,1017,447
21,1824,3066,1016,451
22,1827,3063,1019,450
20,1824,3065,1017,451
19,1824,3065,1016,450
20,1823,3066,1016,450
21,1825,3064,1017,451
21,1824,3066,1019,451
21,1823,3063,1018,449
22,1825,3066,1019,451
23,1824,3065,1017,449
21,1823,3065,1018,451
22,1825,3065,1018,449
19,1824,3066,1018,446
22,1822,3065,1018,451
21,1826,3065,1017,448
20,1823,3064,1018,450
19,1823,3064,1017,449
3208,1703,1605,2836,2132
3208,1702,1607,2839,2131
3210,1702,1607,2838,2131
3205,1703,1606,2839,2131
3206,1704,1607,2835,2131
3207,1701,1606,2838,2132
3207,1704,1605,2836,2131
3209,1701,1605,2836,2132
3206,1702,1608,2838,2131
3207,1703,1608,2837,2131
3206,1701,1605,2836,2132
3206,1702,1604,2836,2131
3206,1701,1607,2834,2130
3207,1702,1607,2835,2132
3204,1703,1605,2835,2131
3205,1704,1607,2835,2132
3206,1702,1605,2834,2131
3206,1701,1606,2839,2132
3205,1703,1610,2834,2131
3207,1702,1606,2838,2132
3207,1702,1606,2837,2131
3207,1703,1607,2835,2130
3207,1704,1608,2835,2132
3206,1702,1607,2835,2132
3206,1704,1607,2839,2131
3206,1701,1609,2837,2132
3208,1703,1604,2838,2132
3205,1704,1606,2836,2132
3206,1703,1606,2836,2131
3205,1704,1606,2836,2132
3209,1702,1607,2835,2131
3208,1699,1605,2838,2132
3208,1702,1605,2834,2131
3205,1703,1606,2838,2132
3206,1702,1606,2838,2132
3206,1701,1607,2837,2131
3207,1702,1605,2838,2132
3207,1702,1606,2836,2132
3204,1703,1605,2838,2132
3205,1704,1607,2834,2132
991,2305,1996,3271,1148
991,2309,1996,3271,1149
990,2310,1997,3272,1148
991,2309,1996,3272,1148
991,2309,1997,3272,1148
991,2312,1996,3271,1147
991,2309,1997,3273,1146
990,2307,1997,3272,1146
990,2306,1997,3270,1148
991,2308,1997,3273,1149
991,2309,1996,3272,1149
991,2310,1996,3272,1147
990,2309,1997,3271,1148
991,2308,1996,3271,1147
990,2308,1996,3272,1147
990,2309,1997,3271,1147
990,2308,1996,3271,1149
989,2306,1995,3272,1147
991,2309,1996,3271,1148
991,2308,1996,3271,1148
991,2308,1997,3271,1148
991,2307,1997,3272,1147
990,2308,1996,3273,1148
991,2308,1996,3273,1147
990,2308,1996,3272,1148
2202,959,728,300,49
2202,959,727,300,52
2202,960,728,300,50
2203,957,729,300,52
2201,958,729,301,50
2203,959,729,300,52
2203,959,726,300,52
2203,959,729,299,52
2202,959,726,299,50
2202,959,727,298,52
2201,957,726,299,51
2201,957,728,298,53
2202,958,725,300,53
2205,959,728,301,51
2204,958,728,302,51
2202,958,725,300,52
2204,959,727,298,52
2203,959,728,299,51
2203,959,727,301,52
2203,959,727,299,50
2204,957,727,300,53
2203,958,727,300,52
3220,401,129,2254,3072
3220,402,129,2253,3076
3219,401,129,2253,3073
3221,402,127,2251,3074
3219,403,130,2251,3074
3219,401,130,2252,3073
3221,401,130,2252,3073
3219,401,132,2253,3074
3220,403,132,2254,3074
3221,402,129,2252,3073
3219,401,130,2252,3073
3221,401,128,2252,3074
3220,401,130,2252,3071
3218,401,131,2254,3072
3221,399,130,2252,3074
3222,401,131,2252,3073
3220,403,131,2254,3075
3219,401,128,2254,3076
3218,401,130,2255,3075
3220,402,128,2252,3075
3218,402,129,2253,3073
3220,402,129,2251,3072
3219,401,128,2252,3074
3221,400,129,2253,3075
3220,402,130,2254,3073
3219,401,129,2251,3073
3218,402,127,2252,3075
3219,401,132,2254,3072
3222,404,130,2252,3075
3220,402,131,2253,3074
3219,402,129,2252,3075
3222,402,130,2252,3072
3220,402,128,2251,3074
3219,402,130,2254,3073
3218,402,131,2252,3075
3221,403,130,2252,3075
3218,400,129,2252,3073
3219,401,128,2252,3075
3218,400,130,2252,3076
3219,400,129,2252,3073
3218,402,130,2253,3073
3222,403,130,2252,3073
3221,400,129,2254,3073
3219,401,130,2254,3073
3220,403,129,2251,3076
3221,400,128,2254,3073
1337,1020,102,3342,904
1337,1019,102,3342,904
1336,1020,101,3340,904
1335,1021,99,3341,904
1337,1018,101,3345,904
1339,1018,99,3342,904
1336,1018,101,3342,903
1335,1019,99,3342,904
1336,1018,99,3340,904
1335,1019,98,3342,903
1518,1956,229,1185,2887
1519,1955,227,1185,2887
1518,1955,227,1187,2887
1517,1955,228,1184,2888
1519,1956,228,1185,2887
1519,1956,227,1183,2888
1519,1956,228,1187,2887
1519,1956,228,1185,2887
1518,1956,227,1185,2888
1518,1955,226,1184,2888
1517,1955,227,1186,2887
1108,826,1961,1610,680
1107,826,1963,1614,681
1108,826,1963,1613,683
1108,825,1961,1615,683
1109,826,1961,1614,684
1106,827,1962,1614,682
1112,825,1961,1615,683
1108,825,1963,1613,683
1108,825,1961,1612,684
1108,825,1960,1614,686
1110,826,1962,1613,680
1107,826,1960,1613,686
1107,826,1962,1616,681
1108,825,1962,1612,684
1108,824,1962,1614,684
1109,825,1962,1612,683
1108,824,1961,1614,685
1109,827,1962,1613,682
1110,826,1962,1613,684
1109,825,1960,1613,683
1108,824,1960,1612,682
1109,826,1962,1613,686
1107,827,1960,1615,683
1109,826,1961,1615,683
1108,824,1962,1614,686
1107,825,1962,1611,686
1110,824,1962,1613,685
1107,825,1962,1615,683
1066,218,2566,3040,1194
1067,217,2566,3039,1194
1066,218,2566,3040,1194
1067,218,2566,3041,1194
1067,216,2566,3040,1195
1067,219,2567,3038,1192
1067,218,2566,3039,1192
1066,216,2565,3039,1193
1066,218,2567,3039,1193
1067,217,2568,3040,1195
1067,220,2566,3040,1193
1067,219,2568,3040,1194
1067,219,2569,3039,1194
1066,217,2566,3039,1193
1066,219,2566,3039,1194
1067,216,2567,3039,1192
1066,218,2566,3040,1193
1067,219,2566,3040,1194
2373,2423,1152,894,2311
2374,2425,1153,895,2312
2373,2424,1152,895,2312
2374,2426,1152,895,2311
2373,2425,1154,892,2310
2373,2425,1152,894,2311
2373,2424,1151,893,2311
2372,2425,1153,895,2313
2375,2424,1153,894,2310
2374,2425,1153,895,2311
2372,2425,1153,895,2315
2374,2425,1153,896,2310
2374,2425,1153,896,2311
2372,2423,1153,895,2312
2374,2425,1152,894,2312
2374,2424,1153,893,2309
2375,2425,1152,895,2309
2373,2424,1152,895,2311
2373,2425,1152,894,2313
2373,2424,1153,896,2309
2371,2425,1153,894,2311
2375,2424,1153,895,2312
2374,2426,1152,894,2312
2374,2425,1152,895,2311
2373,2423,1152,895,2310
2373,2426,1153,894,2313
2372,2424,1151,895,2311
2371,2424,1151,893,2312
2373,2425,1152,895,2313
2375,2424,1153,895,2314
2375,2424,1152,895,2311
2373,2425,1153,895,2311
2373,2425,1151,897,2311
2373,2424,1152,896,2311
2374,2426,1153,895,2314
2373,2424,1152,895,2311
2375,2423,1153,895,2313
2373,2425,1151,894,2309
2375,2424,1153,894,2313
2706,3031,1605,1517,2574
2705,3032,1606,1517,2572
2705,3030,1605,1518,2573
2703,3033,1604,1516,2573
2704,3031,1606,1516,2574
2703,3031,1605,1518,2573
2706,3031,1605,1517,2573
2705,3030,1605,1518,2575
2705,3031,1605,1517,2573
2704,3033,1606,1517,2574
2705,3032,1606,1516,2574
2704,3031,1605,1516,2573
